confusion_category,position_relative_to_snv,mean_attention,plot_attention,baseline
TN,239,0.009398377882316709,0.009398377882316709,0.0
TN,240,0.009348211688920855,0.009348211688920855,0.0
TN,241,0.009397372673265635,0.009397372673265635,0.0
TN,242,0.009457155545242131,0.009457155545242131,0.0
TN,243,0.009424778101965785,0.009424778101965785,0.0
TN,244,0.009454179815948009,0.009454179815948009,0.0
TN,245,0.009549817093648017,0.009549817093648017,0.0
TN,246,0.009636716437526047,0.009636716437526047,0.0
TN,247,0.009782514041289688,0.009782514041289688,0.0
TN,248,0.009895303677767515,0.009895303677767515,0.0
TN,249,0.010094882696866989,0.010094882696866989,0.0
TN,250,0.010551041541621089,0.010551041541621089,0.0
TN,251,0.011116933980956674,0.011116933980956674,0.0
TN,252,0.011802025521174073,0.011802025521174073,0.0
TN,253,0.012310943603515624,0.012310943603515624,0.0
TN,254,0.012756385947577656,0.012756385947577656,0.0
TN,255,0.013921007383614778,0.013921007383614778,0.0
TN,256,0.01669499828480184,0.01669499828480184,0.0
TP,-256,0.009086340349167586,0.009086340349167586,0.0
TP,-255,0.008919798918068409,0.008919798918068409,0.0
TP,-254,0.008843588009476662,0.008843588009476662,0.0
TP,-253,0.008762229890562594,0.008762229890562594,0.0
TP,-252,0.008672023764811456,0.008672023764811456,0.0
TP,-251,0.008550054719671607,0.008550054719671607,0.0
TP,-250,0.008524854718707502,0.008524854718707502,0.0
TP,-249,0.008395655490458011,0.008395655490458011,0.0
TP,-248,0.008356221411377191,0.008356221411377191,0.0
TP,-247,0.008362608128227294,0.008362608128227294,0.0
TP,-246,0.008383206073194743,0.008383206073194743,0.0
TP,-245,0.00835502085275948,0.00835502085275948,0.0
TP,-244,0.00839775636792183,0.00839775636792183,0.0
TP,-243,0.008418570375069975,0.008418570375069975,0.0
TP,-242,0.008446468519978226,0.008446468519978226,0.0
TP,-241,0.008478465764783323,0.008478465764783323,0.0
TP,-240,0.008476841570809484,0.008476841570809484,0.0
TP,-239,0.008468765560537576,0.008468765560537576,0.0
TP,-238,0.008454024265520275,0.008454024265520275,0.0
TP,-237,0.008446920667774976,0.008446920667774976,0.0
TP,-236,0.008415545849129558,0.008415545849129558,0.0
TP,-235,0.008344643246382476,0.008344643246382476,0.0
TP,-234,0.008338213968090712,0.008338213968090712,0.0
TP,-233,0.008426042408682406,0.008426042408682406,0.0
TP,-232,0.008421031730249525,0.008421031730249525,0.0
TP,-231,0.008402425558306276,0.008402425558306276,0.0
TP,-230,0.008395492923446,0.008395492923446,0.0
TP,-229,0.008389067766256631,0.008389067766256631,0.0
TP,-228,0.008381580892018974,0.008381580892018974,0.0
TP,-227,0.008436666307970882,0.008436666307970882,0.0
TP,-226,0.008408145704306662,0.008408145704306662,0.0
TP,-225,0.00849293456878513,0.00849293456878513,0.0
TP,-224,0.008551559476181865,0.008551559476181865,0.0
TP,-223,0.008558089979924261,0.008558089979924261,0.0
TP,-222,0.008521924181841313,0.008521924181841313,0.0
TP,-221,0.008544657081365585,0.008544657081365585,0.0
TP,-220,0.008561449190601707,0.008561449190601707,0.0
TP,-219,0.008552165320143103,0.008552165320143103,0.0
TP,-218,0.008564795162528753,0.008564795162528753,0.0
TP,-217,0.008530020620673895,0.008530020620673895,0.0
TP,-216,0.008545689871534706,0.008545689871534706,0.0
TP,-215,0.008667473956011236,0.008667473956011236,0.0
TP,-214,0.008714935681782663,0.008714935681782663,0.0
TP,-213,0.008670399924740195,0.008670399924740195,0.0
TP,-212,0.008696504035033286,0.008696504035033286,0.0
TP,-211,0.008697767783887684,0.008697767783887684,0.0
TP,-210,0.008685440220870078,0.008685440220870078,0.0
TP,-209,0.008684385749511421,0.008684385749511421,0.0
TP,-208,0.00865960206836462,0.00865960206836462,0.0
TP,-207,0.008768969280645252,0.008768969280645252,0.0
TP,-206,0.008820306872949005,0.008820306872949005,0.0
TP,-205,0.008893632325343787,0.008893632325343787,0.0
TP,-204,0.008916319939307868,0.008916319939307868,0.0
TP,-203,0.008928149710409344,0.008928149710409344,0.0
TP,-202,0.008950363686308265,0.008950363686308265,0.0
TP,-201,0.00889289380516857,0.00889289380516857,0.0
TP,-200,0.008793781907297672,0.008793781907297672,0.0
TP,-199,0.008802153002470732,0.008802153002470732,0.0
TP,-198,0.008829927747137844,0.008829927747137844,0.0
TP,-197,0.008781914203427731,0.008781914203427731,0.0
TP,-196,0.008763299603015185,0.008763299603015185,0.0
TP,-195,0.00878019630908966,0.00878019630908966,0.0
TP,-194,0.0087641248293221,0.0087641248293221,0.0
TP,-193,0.008739255219697952,0.008739255219697952,0.0
TP,-192,0.008767107971943916,0.008767107971943916,0.0
TP,-191,0.008778072535060346,0.008778072535060346,0.0
TP,-190,0.008824742352589964,0.008824742352589964,0.0
TP,-189,0.008922228123992682,0.008922228123992682,0.0
TP,-188,0.008909997818991542,0.008909997818991542,0.0
TP,-187,0.008928884235210717,0.008928884235210717,0.0
TP,-186,0.008903356501832604,0.008903356501832604,0.0
TP,-185,0.008944754465483129,0.008944754465483129,0.0
TP,-184,0.008893958092667163,0.008893958092667163,0.0
TP,-183,0.008877370320260525,0.008877370320260525,0.0
TP,-182,0.008858944098465145,0.008858944098465145,0.0
TP,-181,0.008979272060096265,0.008979272060096265,0.0
TP,-180,0.008975493498146534,0.008975493498146534,0.0
TP,-179,0.009016716498881578,0.009016716498881578,0.0
TP,-178,0.009001216567121446,0.009001216567121446,0.0
TP,-177,0.009055349715054036,0.009055349715054036,0.0
TP,-176,0.009084226693958045,0.009084226693958045,0.0
TP,-175,0.009054133142344654,0.009054133142344654,0.0
TP,-174,0.009078187863342463,0.009078187863342463,0.0
TP,-173,0.009040104770101608,0.009040104770101608,0.0
TP,-172,0.009100552103482186,0.009100552103482186,0.0
TP,-171,0.00916178195271641,0.00916178195271641,0.0
TP,-170,0.009260785127989947,0.009260785127989947,0.0
TP,-169,0.009310326701961458,0.009310326701961458,0.0
TP,-168,0.00934744693338871,0.00934744693338871,0.0
TP,-167,0.009339605593122541,0.009339605593122541,0.0
TP,-166,0.009413192686624825,0.009413192686624825,0.0
TP,-165,0.009403440156020224,0.009403440156020224,0.0
TP,-164,0.009344139373861254,0.009344139373861254,0.0
TP,-163,0.009244661163538694,0.009244661163538694,0.0
TP,-162,0.009173298818059266,0.009173298818059266,0.0
TP,-161,0.0092248823819682,0.0092248823819682,0.0
TP,-160,0.009209410245530307,0.009209410245530307,0.0
TP,-159,0.009253994543105364,0.009253994543105364,0.0
TP,-158,0.009280598163604737,0.009280598163604737,0.0
TP,-157,0.00929878582712263,0.00929878582712263,0.0
TP,-156,0.009291517711244524,0.009291517711244524,0.0
TP,-155,0.009264119062572717,0.009264119062572717,0.0
TP,-154,0.0091919716168195,0.0091919716168195,0.0
TP,-153,0.009244870566762984,0.009244870566762984,0.0
TP,-152,0.009320864942856133,0.009320864942856133,0.0
TP,-151,0.009356641056947411,0.009356641056947411,0.0
TP,-150,0.009523119512014091,0.009523119512014091,0.0
TP,-149,0.009617561590857804,0.009617561590857804,0.0
TP,-148,0.00950245901942253,0.00950245901942253,0.0
TP,-147,0.009494725200347602,0.009494725200347602,0.0
TP,-146,0.00957449359819293,0.00957449359819293,0.0
TP,-145,0.009453946654684842,0.009453946654684842,0.0
TP,-144,0.009393193125724793,0.009393193125724793,0.0
TP,-143,0.00929296761751175,0.00929296761751175,0.0
TP,-142,0.009199332040734589,0.009199332040734589,0.0
TP,-141,0.00918477405793965,0.00918477405793965,0.0
TP,-140,0.00924893373157829,0.00924893373157829,0.0
TP,-139,0.009279106333851815,0.009279106333851815,0.0
TP,-138,0.00940160267520696,0.00940160267520696,0.0
TP,-137,0.009383364683017134,0.009383364683017134,0.0
TP,-136,0.00943213696591556,0.00943213696591556,0.0
TP,-135,0.009488939926959573,0.009488939926959573,0.0
TP,-134,0.009521257351152598,0.009521257351152598,0.0
TP,-133,0.009540698397904635,0.009540698397904635,0.0
TP,-132,0.009619960910640657,0.009619960910640657,0.0
TP,-131,0.009631830854341389,0.009631830854341389,0.0
TP,-130,0.009667015848681331,0.009667015848681331,0.0
TP,-129,0.009507341808639467,0.009507341808639467,0.0
TP,-128,0.009463557787239552,0.009463557787239552,0.0
TP,-127,0.009551172717474401,0.009551172717474401,0.0
TP,-126,0.009500310816802084,0.009500310816802084,0.0
TP,-125,0.009591496707871556,0.009591496707871556,0.0
TP,-124,0.009612388890236617,0.009612388890236617,0.0
TP,-123,0.009572953870519995,0.009572953870519995,0.0
TP,-122,0.009582034167833627,0.009582034167833627,0.0
TP,-121,0.00955768816638738,0.00955768816638738,0.0
TP,-120,0.009605259401723742,0.009605259401723742,0.0
TP,-119,0.009619125821627677,0.009619125821627677,0.0
TP,-118,0.009681708584539593,0.009681708584539593,0.0
TP,-117,0.009704676386900247,0.009704676386900247,0.0
TP,-116,0.009697240185923875,0.009697240185923875,0.0
TP,-115,0.009717052620835602,0.009717052620835602,0.0
TP,-114,0.009668253725394607,0.009668253725394607,0.0
TP,-113,0.009722923091612757,0.009722923091612757,0.0
TP,-112,0.00972726771607995,0.00972726771607995,0.0
TP,-111,0.00972367140930146,0.00972367140930146,0.0
TP,-110,0.00966362309642136,0.00966362309642136,0.0
TP,-109,0.009657077225856483,0.009657077225856483,0.0
TP,-108,0.009642154527828097,0.009642154527828097,0.0
TP,-107,0.009623717605136336,0.009623717605136336,0.0
TP,-106,0.009644384779967367,0.009644384779967367,0.0
TP,-105,0.009672419889830053,0.009672419889830053,0.0
TP,-104,0.009742211597040296,0.009742211597040296,0.0
TP,-103,0.00979148866608739,0.00979148866608739,0.0
TP,-102,0.00994801452383399,0.00994801452383399,0.0
TP,-101,0.010029321941547096,0.010029321941547096,0.0
TP,-100,0.010042369686998428,0.010042369686998428,0.0
TP,-99,0.010061645568348467,0.010061645568348467,0.0
TP,-98,0.009928643982857466,0.009928643982857466,0.0
TP,-97,0.00995008101221174,0.00995008101221174,0.0
TP,-96,0.010008435929194093,0.010008435929194093,0.0
TP,-95,0.010029992759227753,0.010029992759227753,0.0
TP,-94,0.009954588087275625,0.009954588087275625,0.0
TP,-93,0.009948831698857248,0.009948831698857248,0.0
TP,-92,0.009983958387747406,0.009983958387747406,0.0
TP,-91,0.010121659734286368,0.010121659734286368,0.0
TP,-90,0.010175349214114249,0.010175349214114249,0.0
TP,-89,0.010241422369144857,0.010241422369144857,0.0
TP,-88,0.010135166374966502,0.010135166374966502,0.0
TP,-87,0.010112624242901802,0.010112624242901802,0.0
TP,-86,0.010037182536907495,0.010037182536907495,0.0
TP,-85,0.010017864555120468,0.010017864555120468,0.0
TP,-84,0.010099710817448794,0.010099710817448794,0.0
TP,-83,0.010054985587485134,0.010054985587485134,0.0
TP,-82,0.010119400145485997,0.010119400145485997,0.0
TP,-81,0.010154403755441308,0.010154403755441308,0.0
TP,-80,0.010256884167902172,0.010256884167902172,0.0
TP,-79,0.010280188778415323,0.010280188778415323,0.0
TP,-78,0.010321587780490518,0.010321587780490518,0.0
TP,-77,0.010312134753912688,0.010312134753912688,0.0
TP,-76,0.010350022381171584,0.010350022381171584,0.0
TP,-75,0.010445726718753576,0.010445726718753576,0.0
TP,-74,0.010513532860204577,0.010513532860204577,0.0
TP,-73,0.010435161427594722,0.010435161427594722,0.0
TP,-72,0.010439507914707064,0.010439507914707064,0.0
TP,-71,0.010476700449362397,0.010476700449362397,0.0
TP,-70,0.01048359427601099,0.01048359427601099,0.0
TP,-69,0.010384448920376599,0.010384448920376599,0.0
TP,-68,0.010453672171570361,0.010453672171570361,0.0
TP,-67,0.01056992584373802,0.01056992584373802,0.0
TP,-66,0.010587713313288987,0.010587713313288987,0.0
TP,-65,0.010479733254760504,0.010479733254760504,0.0
TP,-64,0.010534427273087203,0.010534427273087203,0.0
TP,-63,0.010591652980074286,0.010591652980074286,0.0
TP,-62,0.010636385129764676,0.010636385129764676,0.0
TP,-61,0.010676414859481155,0.010676414859481155,0.0
TP,-60,0.010865167323499918,0.010865167323499918,0.0
TP,-59,0.01086558294016868,0.01086558294016868,0.0
TP,-58,0.010892829094082117,0.010892829094082117,0.0
TP,-57,0.010929305176250636,0.010929305176250636,0.0
TP,-56,0.010904670357704163,0.010904670357704163,0.0
TP,-55,0.01081094788853079,0.01081094788853079,0.0
TP,-54,0.01088958649430424,0.01088958649430424,0.0
TP,-53,0.01091986580286175,0.01091986580286175,0.0
TP,-52,0.010922911795787513,0.010922911795787513,0.0
TP,-51,0.010834726868197322,0.010834726868197322,0.0
TP,-50,0.010767102506943047,0.010767102506943047,0.0
TP,-49,0.010876030721701681,0.010876030721701681,0.0
TP,-48,0.010860832436010241,0.010860832436010241,0.0
TP,-47,0.010957978498190642,0.010957978498190642,0.0
TP,-46,0.010965723861008882,0.010965723861008882,0.0
TP,-45,0.01110178376082331,0.01110178376082331,0.0
TP,-44,0.011086644823662936,0.011086644823662936,0.0
TP,-43,0.011128627457655966,0.011128627457655966,0.0
TP,-42,0.011005287277512252,0.011005287277512252,0.0
TP,-41,0.010936543419957161,0.010936543419957161,0.0
TP,-40,0.011090543810278177,0.011090543810278177,0.0
TP,-39,0.011109182927757501,0.011109182927757501,0.0
TP,-38,0.011125069949775935,0.011125069949775935,0.0
TP,-37,0.01121085733640939,0.01121085733640939,0.0
TP,-36,0.011183514022268354,0.011183514022268354,0.0
TP,-35,0.011204479546286165,0.011204479546286165,0.0
TP,-34,0.011175245908088983,0.011175245908088983,0.0
TP,-33,0.011341947875916959,0.011341947875916959,0.0
TP,-32,0.011721285479143261,0.011721285479143261,0.0
TP,-31,0.011811749334447086,0.011811749334447086,0.0
TP,-30,0.011822383566759527,0.011822383566759527,0.0
TP,-29,0.011733364122919738,0.011733364122919738,0.0
TP,-28,0.011817066972143948,0.011817066972143948,0.0
TP,-27,0.01211702642031014,0.01211702642031014,0.0
TP,-26,0.01221784930676222,0.01221784930676222,0.0
TP,-25,0.01213209195062518,0.01213209195062518,0.0
TP,-24,0.012458263374865055,0.012458263374865055,0.0
TP,-23,0.01282841426320374,0.01282841426320374,0.0
TP,-22,0.013018669113516807,0.013018669113516807,0.0
TP,-21,0.013036775412037968,0.013036775412037968,0.0
TP,-20,0.01306233854033053,0.01306233854033053,0.0
TP,-19,0.013114989325404168,0.013114989325404168,0.0
TP,-18,0.013059305301867425,0.013059305301867425,0.0
TP,-17,0.01319784312043339,0.01319784312043339,0.0
TP,-16,0.013143727951683105,0.013143727951683105,0.0
TP,-15,0.013267578557133675,0.013267578557133675,0.0
TP,-14,0.01343202424235642,0.01343202424235642,0.0
TP,-13,0.01352519431617111,0.01352519431617111,0.0
TP,-12,0.013659263071604073,0.013659263071604073,0.0
TP,-11,0.01391211143694818,0.01391211143694818,0.0
TP,-10,0.014088944792747497,0.014088944792747497,0.0
TP,-9,0.014205385409295558,0.014205385409295558,0.0
TP,-8,0.014255817560479046,0.014255817560479046,0.0
TP,-7,0.01434438383206725,0.01434438383206725,0.0
TP,-6,0.014536839355714619,0.014536839355714619,0.0
TP,-5,0.014701715703122318,0.014701715703122318,0.0
TP,-4,0.014803163283504546,0.014803163283504546,0.0
TP,-3,0.015268552578054368,0.015268552578054368,0.0
TP,-2,0.015717029045335947,0.015717029045335947,0.0
TP,-1,0.015811928673647346,0.015811928673647346,0.0
TP,0,0.015538956238888204,0.015538956238888204,0.0
TP,1,0.015841945898719133,0.015841945898719133,0.0
TP,2,0.01587642544414848,0.01587642544414848,0.0
TP,3,0.015639854441396893,0.015639854441396893,0.0
TP,4,0.015218648235313595,0.015218648235313595,0.0
TP,5,0.015096264877356588,0.015096264877356588,0.0
TP,6,0.014973110309801996,0.014973110309801996,0.0
TP,7,0.014636902050115167,0.014636902050115167,0.0
TP,8,0.014600121672265232,0.014600121672265232,0.0
TP,9,0.01446726942434907,0.01446726942434907,0.0
TP,10,0.01397203111089766,0.01397203111089766,0.0
TP,11,0.014042588463053108,0.014042588463053108,0.0
TP,12,0.013792178658768535,0.013792178658768535,0.0
TP,13,0.013949632989242672,0.013949632989242672,0.0
TP,14,0.013899383116513491,0.013899383116513491,0.0
TP,15,0.013616456412710249,0.013616456412710249,0.0
TP,16,0.013500320627354085,0.013500320627354085,0.0
TP,17,0.013378566517494618,0.013378566517494618,0.0
TP,18,0.013213660828769206,0.013213660828769206,0.0
TP,19,0.013026646585203708,0.013026646585203708,0.0
TP,20,0.01315831185784191,0.01315831185784191,0.0
TP,21,0.013089270112104714,0.013089270112104714,0.0
TP,22,0.013023800067603588,0.013023800067603588,0.0
TP,23,0.01280172297731042,0.01280172297731042,0.0
TP,24,0.012802412109449506,0.012802412109449506,0.0
TP,25,0.012689416939392685,0.012689416939392685,0.0
TP,26,0.01253705693408847,0.01253705693408847,0.0
TP,27,0.012342070238664746,0.012342070238664746,0.0
TP,28,0.012257650615647436,0.012257650615647436,0.0
TP,29,0.01231422021985054,0.01231422021985054,0.0
TP,30,0.012340405383147299,0.012340405383147299,0.0
TP,31,0.01213682375382632,0.01213682375382632,0.0
TP,32,0.011962764919735492,0.011962764919735492,0.0
TP,33,0.011951688211411238,0.011951688211411238,0.0
TP,34,0.011881430228240787,0.011881430228240787,0.0
TP,35,0.011821937365457415,0.011821937365457415,0.0
TP,36,0.011761294715106486,0.011761294715106486,0.0
TP,37,0.011740867672488093,0.011740867672488093,0.0
TP,38,0.011764048375189304,0.011764048375189304,0.0
TP,39,0.011852341871708631,0.011852341871708631,0.0
TP,40,0.012034267210401595,0.012034267210401595,0.0
TP,41,0.011815692582167685,0.011815692582167685,0.0
TP,42,0.01179704135749489,0.01179704135749489,0.0
TP,43,0.011725235623307526,0.011725235623307526,0.0
TP,44,0.011818947563879191,0.011818947563879191,0.0
TP,45,0.011909114499576389,0.011909114499576389,0.0
TP,46,0.011633660439401864,0.011633660439401864,0.0
TP,47,0.011651415661908686,0.011651415661908686,0.0
TP,48,0.011663063168525696,0.011663063168525696,0.0
TP,49,0.01189921329729259,0.01189921329729259,0.0
TP,50,0.011665849857963621,0.011665849857963621,0.0
TP,51,0.011684998273849487,0.011684998273849487,0.0
TP,52,0.011703702695667744,0.011703702695667744,0.0
TP,53,0.011477987105026842,0.011477987105026842,0.0
TP,54,0.011441556196659803,0.011441556196659803,0.0
TP,55,0.01138810405973345,0.01138810405973345,0.0
TP,56,0.011353957448154688,0.011353957448154688,0.0
TP,57,0.01108908811584115,0.01108908811584115,0.0
TP,58,0.010991903748363256,0.010991903748363256,0.0
TP,59,0.010989674818702042,0.010989674818702042,0.0
TP,60,0.010998873938806355,0.010998873938806355,0.0
TP,61,0.01090706589166075,0.01090706589166075,0.0
TP,62,0.010930883400142193,0.010930883400142193,0.0
TP,63,0.010925066638737917,0.010925066638737917,0.0
TP,64,0.01095169092528522,0.01095169092528522,0.0
TP,65,0.010753931165672838,0.010753931165672838,0.0
TP,66,0.010745997913181782,0.010745997913181782,0.0
TP,67,0.010725194923579692,0.010725194923579692,0.0
TP,68,0.010696351123042404,0.010696351123042404,0.0
TP,69,0.010567994769662619,0.010567994769662619,0.0
TP,70,0.010529064289294184,0.010529064289294184,0.0
TP,71,0.010502515560947358,0.010502515560947358,0.0
TP,72,0.010376382414251565,0.010376382414251565,0.0
TP,73,0.010399092305451631,0.010399092305451631,0.0
TP,74,0.010397699694149196,0.010397699694149196,0.0
TP,75,0.010465431730262936,0.010465431730262936,0.0
TP,76,0.010499670035205782,0.010499670035205782,0.0
TP,77,0.010454719038680196,0.010454719038680196,0.0
TP,78,0.01033371021039784,0.01033371021039784,0.0
TP,79,0.010402268306352198,0.010402268306352198,0.0
TP,80,0.010446744123473763,0.010446744123473763,0.0
TP,81,0.010488504017703236,0.010488504017703236,0.0
TP,82,0.010471809078007937,0.010471809078007937,0.0
TP,83,0.010432835314422845,0.010432835314422845,0.0
TP,84,0.01042077824473381,0.01042077824473381,0.0
TP,85,0.01036694333422929,0.01036694333422929,0.0
TP,86,0.01029981477651745,0.01029981477651745,0.0
TP,87,0.010269075101241469,0.010269075101241469,0.0
TP,88,0.010255522946827113,0.010255522946827113,0.0
TP,89,0.010202803583815694,0.010202803583815694,0.0
TP,90,0.010139971268363296,0.010139971268363296,0.0
TP,91,0.010086435452103614,0.010086435452103614,0.0
TP,92,0.010074617816135287,0.010074617816135287,0.0
TP,93,0.009971776781603693,0.009971776781603693,0.0
TP,94,0.009981560013256967,0.009981560013256967,0.0
TP,95,0.009949062974192202,0.009949062974192202,0.0
TP,96,0.009887310303747654,0.009887310303747654,0.0
TP,97,0.009828863232396543,0.009828863232396543,0.0
TP,98,0.009581719296984375,0.009581719296984375,0.0
TP,99,0.009614625116810202,0.009614625116810202,0.0
TP,100,0.009639059770852327,0.009639059770852327,0.0
TP,101,0.009496944597922266,0.009496944597922266,0.0
TP,102,0.009535634862259031,0.009535634862259031,0.0
TP,103,0.009279366158880293,0.009279366158880293,0.0
TP,104,0.00927751801442355,0.00927751801442355,0.0
TP,105,0.009224808933213353,0.009224808933213353,0.0
TP,106,0.009168503894470633,0.009168503894470633,0.0
TP,107,0.009182898513972759,0.009182898513972759,0.0
TP,108,0.009198435698635876,0.009198435698635876,0.0
TP,109,0.009116734736599028,0.009116734736599028,0.0
TP,110,0.009099925039336085,0.009099925039336085,0.0
TP,111,0.009086316199973226,0.009086316199973226,0.0
TP,112,0.009020180702209472,0.009020180702209472,0.0
TP,113,0.009037993093952536,0.009037993093952536,0.0
TP,114,0.009034610367380083,0.009034610367380083,0.0
TP,115,0.009025101000443101,0.009025101000443101,0.0
TP,116,0.008966248854994774,0.008966248854994774,0.0
TP,117,0.008942889985628427,0.008942889985628427,0.0
TP,118,0.00893210165668279,0.00893210165668279,0.0
TP,119,0.008954358813352882,0.008954358813352882,0.0
TP,120,0.008994564898312091,0.008994564898312091,0.0
TP,121,0.0090073666209355,0.0090073666209355,0.0
TP,122,0.009009621120058,0.009009621120058,0.0
TP,123,0.008997702347114682,0.008997702347114682,0.0
TP,124,0.008914296855218709,0.008914296855218709,0.0
TP,125,0.00889627443626523,0.00889627443626523,0.0
TP,126,0.008900847984477878,0.008900847984477878,0.0
TP,127,0.008886216203682124,0.008886216203682124,0.0
TP,128,0.00895724824629724,0.00895724824629724,0.0
TP,129,0.008976091584190726,0.008976091584190726,0.0
TP,130,0.008991346810944378,0.008991346810944378,0.0
TP,131,0.008980420329608023,0.008980420329608023,0.0
TP,132,0.008941306956112385,0.008941306956112385,0.0
TP,133,0.008982328600250184,0.008982328600250184,0.0
TP,134,0.009023333862423898,0.009023333862423898,0.0
TP,135,0.008945423406548797,0.008945423406548797,0.0
TP,136,0.009000132102519274,0.009000132102519274,0.0
TP,137,0.009049124321900309,0.009049124321900309,0.0
TP,138,0.008995803953148425,0.008995803953148425,0.0
TP,139,0.009008717443794011,0.009008717443794011,0.0
TP,140,0.008960616192780435,0.008960616192780435,0.0
TP,141,0.008956167665310204,0.008956167665310204,0.0
TP,142,0.008881273893639446,0.008881273893639446,0.0
TP,143,0.00888598105404526,0.00888598105404526,0.0
TP,144,0.008817263375967742,0.008817263375967742,0.0
TP,145,0.008802039730362594,0.008802039730362594,0.0
TP,146,0.00875376536976546,0.00875376536976546,0.0
TP,147,0.0087748793233186,0.0087748793233186,0.0
TP,148,0.008718229713849723,0.008718229713849723,0.0
TP,149,0.008693891204893589,0.008693891204893589,0.0
TP,150,0.008656453238800169,0.008656453238800169,0.0
TP,151,0.008673622608184814,0.008673622608184814,0.0
TP,152,0.008649783423170448,0.008649783423170448,0.0
TP,153,0.00869250260759145,0.00869250260759145,0.0
TP,154,0.008616007347591222,0.008616007347591222,0.0
TP,155,0.008548394544050097,0.008548394544050097,0.0
TP,156,0.008550592781975865,0.008550592781975865,0.0
TP,157,0.008613970633596181,0.008613970633596181,0.0
TP,158,0.008661862476728857,0.008661862476728857,0.0
TP,159,0.008594320160336793,0.008594320160336793,0.0
TP,160,0.008664164496585726,0.008664164496585726,0.0
TP,161,0.008596393652260304,0.008596393652260304,0.0
TP,162,0.008661124831996858,0.008661124831996858,0.0
TP,163,0.008639717372134328,0.008639717372134328,0.0
TP,164,0.008730749348178506,0.008730749348178506,0.0
TP,165,0.008710997672751545,0.008710997672751545,0.0
TP,166,0.008709499835968018,0.008709499835968018,0.0
TP,167,0.008821282419376075,0.008821282419376075,0.0
TP,168,0.008878046153113247,0.008878046153113247,0.0
TP,169,0.008847032431513071,0.008847032431513071,0.0
TP,170,0.008790878662839532,0.008790878662839532,0.0
TP,171,0.00877657427918166,0.00877657427918166,0.0
TP,172,0.008710464918985963,0.008710464918985963,0.0
TP,173,0.008716885652393102,0.008716885652393102,0.0
TP,174,0.008693191166967153,0.008693191166967153,0.0
TP,175,0.008740837373770773,0.008740837373770773,0.0
TP,176,0.008759540785104037,0.008759540785104037,0.0
TP,177,0.008683680505491793,0.008683680505491793,0.0
TP,178,0.008666283115744591,0.008666283115744591,0.0
TP,179,0.008719159257598221,0.008719159257598221,0.0
TP,180,0.008698460073210299,0.008698460073210299,0.0
TP,181,0.008760052761062979,0.008760052761062979,0.0
TP,182,0.008666500118561089,0.008666500118561089,0.0
TP,183,0.008717468534596264,0.008717468534596264,0.0
TP,184,0.008740603285841643,0.008740603285841643,0.0
TP,185,0.008694468340836465,0.008694468340836465,0.0
TP,186,0.008668545335531234,0.008668545335531234,0.0
TP,187,0.00857862484641373,0.00857862484641373,0.0
TP,188,0.008569163987413048,0.008569163987413048,0.0
TP,189,0.008511388450860977,0.008511388450860977,0.0
TP,190,0.008493730896152556,0.008493730896152556,0.0
TP,191,0.008471878664568066,0.008471878664568066,0.0
TP,192,0.0084319879533723,0.0084319879533723,0.0
TP,193,0.008432477926835418,0.008432477926835418,0.0
TP,194,0.008491586530581116,0.008491586530581116,0.0
TP,195,0.008576682657003403,0.008576682657003403,0.0
TP,196,0.008559770276769995,0.008559770276769995,0.0
TP,197,0.008525511212646962,0.008525511212646962,0.0
TP,198,0.008510486148297787,0.008510486148297787,0.0
TP,199,0.00839963070116937,0.00839963070116937,0.0
TP,200,0.008314040168188512,0.008314040168188512,0.0
TP,201,0.008235465004108846,0.008235465004108846,0.0
TP,202,0.008190558236092329,0.008190558236092329,0.0
TP,203,0.008243532506749035,0.008243532506749035,0.0
TP,204,0.008164670965634287,0.008164670965634287,0.0
TP,205,0.0081617970764637,0.0081617970764637,0.0
TP,206,0.008163332105614245,0.008163332105614245,0.0
TP,207,0.008126240940764546,0.008126240940764546,0.0
TP,208,0.008085485044866801,0.008085485044866801,0.0
TP,209,0.0080268112430349,0.0080268112430349,0.0
TP,210,0.008120299275033176,0.008120299275033176,0.0
TP,211,0.00810712148901075,0.00810712148901075,0.0
TP,212,0.008151340140029788,0.008151340140029788,0.0
TP,213,0.008140862667933107,0.008140862667933107,0.0
TP,214,0.008260929672978819,0.008260929672978819,0.0
TP,215,0.008211098397150635,0.008211098397150635,0.0
TP,216,0.008103558514267205,0.008103558514267205,0.0
TP,217,0.008072922285646201,0.008072922285646201,0.0
TP,218,0.00812267350498587,0.00812267350498587,0.0
TP,219,0.008062855703756214,0.008062855703756214,0.0
TP,220,0.008052262156270444,0.008052262156270444,0.0
TP,221,0.008036012947559356,0.008036012947559356,0.0
TP,222,0.008055280637927353,0.008055280637927353,0.0
TP,223,0.008075899998657406,0.008075899998657406,0.0
TP,224,0.008063871441408991,0.008063871441408991,0.0
TP,225,0.008069114205427467,0.008069114205427467,0.0
TP,226,0.008098340420983731,0.008098340420983731,0.0
TP,227,0.008056185627356171,0.008056185627356171,0.0
TP,228,0.008101868350058794,0.008101868350058794,0.0
TP,229,0.008088357918895782,0.008088357918895782,0.0
TP,230,0.008154432689771056,0.008154432689771056,0.0
TP,231,0.008114520204253494,0.008114520204253494,0.0
TP,232,0.00818098454270512,0.00818098454270512,0.0
TP,233,0.00811606016010046,0.00811606016010046,0.0
